0.7872089818120003,0.6213634749874473
0.2559289769269526,0.39831721410155296
0.5174205219373107,0.2867162497714162
0.840012151747942,0.08424100186675787
0.8385190335102379,0.9894027686677873
0.8923407425172627,0.5708664711564779
0.552785194478929,0.6607679333537817
0.5266610481776297,0.5922408429905772
0.7918527773581445,0.6696352553553879
0.5597419985570014,0.583774127997458
0.4917738218791783,0.24262817203998566
0.8516893745400012,0.3433245592750609
0.2558704228140414,0.41419823793694377
0.4297882476821542,0.4510821574367583
0.3378235697746277,0.800739845726639
0.03459339449182153,0.4111814945936203
0.7273828526958823,0.12361095240339637
0.5292780110612512,0.5755360485054553
0.03437173552811146,0.6857592896558344
0.5563866123557091,0.18979821680113673
0.9386312616989017,0.5756227192468941
0.4910468873567879,0.02503964863717556
0.8413748405873775,0.9869523365050554
0.7079273643903434,0.13521884893998504
0.6231951923109591,0.04160204762592912
0.20561477448791265,0.7675164272077382
0.6485980870202184,0.9880536245182157
0.21727501042187214,0.7411018605343997
0.6989758014678955,0.6863007410429418
0.6565600796602666,0.8052639882080257
0.07185611454769969,0.6857177652418613
0.8584857862442732,0.5706161260604858
0.34523516427725554,0.3674087096005678
0.03818513220176101,0.777517213486135
0.7318131462670863,0.58355503808707
0.8095296961255372,0.7656091172248125
0.5924391890875995,0.1254556318745017
0.5328058963641524,0.8687043618410826
0.31421626172959805,0.032713348511606455
0.8132486902177334,0.270742854103446
0.3751510353758931,0.16345449863001704
0.17975975386798382,0.222184665966779
0.25768264243379235,0.8721734010614455
0.6183584653772414,0.7507324344478548
0.560031640343368,0.45178363379091024
0.12753665959462523,0.5086388047784567
0.6923958919942379,0.09776216605678201
0.08872568141669035,0.21252826461568475
0.9625450586900115,0.49480893602594733
0.2537916605360806,0.4764406159520149
0.5374360340647399,0.6874287319369614
0.614703044295311,0.31407028203830123
0.5792326754890382,0.16358147747814655
0.31389325531199574,0.6039444850757718
0.4949653949588537,0.8833969468250871
0.25249220291152596,0.6364563098177314
0.9212040873244405,0.6771028712391853
0.06796221621334553,0.2409684294834733
0.9563962141983211,0.15117951622232795
0.8741303314454854,0.5084874453023076
0.14849717542529106,0.7920285346917808
0.6235887631773949,0.6563476026058197
0.2341621327213943,0.5629664808511734
0.7776480712927878,0.9311403036117554
0.675090089906007,0.23914633365347981
0.3324315855279565,0.17766057001426816
0.9412016198039055,0.7756314100697637
0.037115112878382206,0.7937024370767176
0.7568661598488688,0.6495545031502843
0.06253953045234084,0.10188880190253258
0.44509437307715416,0.7011317908763885
0.9220147463493049,0.3018491086550057
0.17797152698040009,0.16745535237714648
0.4221087130717933,0.38114390103146434
0.8855476183816791,0.39882907131686807
0.12020474392920732,0.28113215882331133
0.9881955431774259,0.6025019166991115
0.24971867725253105,0.021810537669807673
0.5697067868895829,0.06197171192616224
0.5585628277622163,0.7654505707323551
0.9277482889592648,0.6654997989535332
0.05512622045353055,0.506387593690306
0.8562911157496274,0.6847891053184867
0.2504984471015632,0.12740239640697837
0.25207740906625986,0.6650161491706967
0.9264243161305785,0.41348845697939396
0.5004996885545552,0.898269453085959
0.21470504580065608,0.5477064517326653
0.302338557317853,0.4041352071799338
0.3004302359186113,0.3309774352237582
0.7377563957124949,0.47174851363524795
0.6772723593749106,0.9165493142791092
0.4443322620354593,0.8923315070569515
0.4156460897065699,0.76383295096457
0.7404128392226994,0.1185946105979383
0.2196212476119399,0.17431033262982965
0.6337618734687567,0.6358123491518199
0.0981571706943214,0.7275686273351312
0.24592531565576792,0.2667821510694921
0.8076151125133038,0.5872023315168917
0.10959040001034737,0.8858538311906159
0.5453477534465492,0.6596964439377189
0.5181384240277112,0.35249668871983886
0.41185007290914655,0.9641786068677902
0.9498531725257635,0.182278074324131
0.5475965919904411,0.45592586882412434
0.7460808949545026,0.38160733925178647
0.6745537910610437,0.22557164216414094
0.18259161803871393,0.8173258053138852
0.7948163067921996,0.4776744768023491
0.2749353554099798,0.8385205268859863
0.014501935336738825,0.734027317725122
0.7971347505226731,0.44375827303156257
0.24529831437394023,0.7287716022692621
0.4643250429071486,0.9109997740015388
0.1732087736018002,0.11985928099602461
0.4749366380274296,0.2600790439173579
0.14849315444007516,0.7244478361681104
0.7947881468571723,0.004390448797494173
0.7902729734778404,0.1178714269772172
0.06507412856444716,0.7008792916312814
0.6782599319703877,0.5146819343790412
0.25927513651549816,0.637221444863826
0.7808288130909204,0.38986772997304797
0.5069407080300152,0.15248382790014148
0.7956967107020319,0.2746229963377118
0.5887015969492495,0.3077445332892239
0.2623734003864229,0.7097423477098346
0.639643513597548,0.4885380398482084
0.8588395519182086,0.5163558106869459
0.3921142565086484,0.26431220956146717
0.29530816804617643,0.2443826631642878
0.339421714656055,0.6607608804479241
0.40812285942956805,0.3209016267210245
0.39364281157031655,0.9547371426597238
0.26716415397822857,0.2279380029067397
0.954016637057066,0.15762648452073336
0.22832657350227237,0.4847226394340396
0.7334047611802816,0.3338268967345357
0.6286560297012329,0.8218961083330214
0.607899185270071,0.9616115912795067
0.8060221602208912,0.8144531403668225
0.5139365191571414,0.7310814959928393
0.28670887323096395,0.7160346363671124
0.39413902582600713,0.2946101422421634
0.5126629695296288,0.32653289660811424
0.038395848125219345,0.3190197409130633
0.7647880222648382,0.7922961902804673
0.12207624455913901,0.7354432605206966
0.5948853269219398,0.237694232724607
0.9269712623208761,0.6060130815021694
0.26186554972082376,0.17429620726034045
0.39635678846389055,0.568546814378351
0.5663137063384056,0.03446686174720526
0.28454565489664674,0.35882407473400235
0.7562268623150885,0.9048808477818966
0.33241575211286545,0.9115483621135354
0.39332917612046003,0.6834661345928907
0.015329451765865088,0.6420959485694766
0.7066126321442425,0.038513978477567434
0.30443657375872135,0.6654975451529026
0.01724659325554967,0.8634929805994034
0.7265316918492317,0.8181505957618356
0.6570693720132113,0.3649405683390796
0.5561349308118224,0.95978650636971
0.13182006729766726,0.4998721033334732
0.3504446377046406,0.9230286441743374
0.34242986189201474,0.21869149897247553
0.548024941701442,0.6551994648762047
0.9374113017693162,0.07175617339089513
0.006006742361932993,0.955318923573941
0.04515598388388753,0.936621489468962
0.7973808348178864,0.5796970245428383
0.9678960279561579,0.4285494340583682
0.6303415726870298,0.15081708412617445
0.7827340885996819,0.4118332206271589
0.6809423035010695,0.5973002715036273
0.8256678357720375,0.9993222821503878
0.6096039223484695,0.6131276814267039
0.8369465367868543,0.5604503266513348
0.4886444150470197,0.6466875192709267
0.8771414472721517,0.11631116783246398
0.8417986701242626,0.11025536665692925
0.0619482658803463,0.16450513573363423
0.8378175622783601,0.19977576937526464
0.6313574532978237,0.22472251765429974
0.9113559741526842,0.15986471669748425
0.8462947853840888,0.6764645734801888
0.34009177563712,0.9224757943302393
0.05068252794444561,0.8212475585751235
0.7077233991585672,0.7071751966141164
0.4935350278392434,0.8432167563587427
0.9440307202748954,0.3243230483494699
0.8974761473946273,0.8816162850707769
0.3249100842513144,0.7637885543517768
0.9942389675416052,0.1743352529592812
0.052597851026803255,0.01208261912688613
0.0725797601044178,0.848028642591089
0.8174026650376618,0.08659768523648381
0.4472964471206069,0.7113902564160526
0.3360451520420611,0.910873000510037
0.042526700999587774,0.7462640325538814
0.45960097340866923,0.5135636762715876
0.46471111569553614,0.39972513169050217
0.18029145058244467,0.15841135010123253
0.41956239100545645,0.5851089120842516
0.925489978864789,0.7100820234045386
0.34857291728258133,0.46502349618822336
0.6499040746130049,0.9377871067263186
0.3879100885242224,0.6048608622513711
0.8965165922418237,0.7543728244490921
0.7440664195455611,0.5243191253393888
0.23154368251562119,0.5546738519333303
0.40343378437682986,0.5116171785630286
0.7499241125769913,0.9745659502223134
0.5299330134876072,0.5841618333943188
0.007938430178910494,0.42119607888162136
0.04250105982646346,0.31531283585354686
0.46283465810120106,0.862102328799665
0.3538468829356134,0.10456426814198494
0.41165548050776124,0.6936641153879464
0.41279275389388204,0.8078179247677326
0.9958678930997849,0.5516871218569577
0.20546136749908328,0.1892051650211215
0.9712099903263152,0.12631501536816359
0.9764642808586359,0.4351760330609977
0.0035910620354115963,0.3549796571023762
0.1430996977724135,0.07662158086895943
0.7789102639071643,0.1448115836828947
0.848288091365248,0.17795821465551853
0.943715107627213,0.019821276422590017
0.13619298953562975,0.9955761907622218
0.6490459321066737,0.514985996298492
0.36964381905272603,0.6036697118543088
0.8768518595024943,0.24920952087268233
0.46441925736144185,0.4944621082395315
0.42465705145150423,0.21106706885620952
0.4042279180139303,0.8586212233640254
0.846907798666507,0.9793788157403469
0.4197638127952814,0.9704049350693822
0.5957513055764139,0.7921974849887192
0.4631364052183926,0.9335661297664046
0.4459502901881933,0.08653068309649825
0.32119147991761565,0.26520548900589347
0.3086557975038886,0.5779910632409155
0.29580441350117326,0.5847800290212035
0.39795233588665724,0.3849123613908887
0.22206090902909636,0.17769978987053037
0.6003697444684803,0.41429998027160764
0.1397716673091054,0.142413557972759
0.5446699624881148,0.2680638004094362
0.3482955791987479,0.8038023188710213
0.5055795558728278,0.2755995113402605
0.0009892527014017105,0.6263701599091291
0.4032824947498739,0.9688924169167876
0.17485870327800512,0.8502273615449667
0.7712721400894225,0.7708645188249648
0.9199739238247275,0.001744922250509262
0.3269082778133452,0.3474277672357857
0.21848665084689856,0.10514249373227358
0.12989298114553094,0.11133512947708368
0.20952199259772897,0.4361312296241522
0.0575797064229846,0.7421263013966382
0.9167533810250461,0.8740820623934269
0.6972294868901372,0.3359916191548109
0.011145764496177435,0.32686397433280945
0.6028191694058478,0.5817849216982722
0.05918353609740734,0.6976916519924998
0.10360049828886986,0.21357555175200105
0.5642999671399593,0.18955213762819767
0.8027786002494395,0.29994067503139377
0.10292760003358126,0.9041745695285499
0.46199714252725244,0.7859780709259212
0.9334442028775811,0.39672506880015135
0.7582344287075102,0.6460492210462689
0.1492631807923317,0.6662807445973158
0.1804796615615487,0.3216732772998512
0.3627740959636867,0.14423370081931353
0.1358107989653945,0.5720992740243673
0.2725030048750341,0.95800506696105
0.19116791198030114,0.959098148625344
0.5625914521515369,0.47454071370884776
0.605779018253088,0.327964520547539
0.09969940921291709,0.6479714214801788
0.45568588841706514,0.7127301916480064
0.8563366057351232,0.44933929201215506
0.045484364964067936,0.4557223068550229
0.32481487886980176,0.16367170680314302
0.8303775209933519,0.15500183403491974
0.11582583794370294,0.6848592259921134
0.429016609210521,0.48215435864403844
0.5683095036074519,0.5778315779753029
0.6153355529531837,0.9446432995609939
0.6199431144632399,0.3839296353980899
0.7053851401433349,0.40805590944364667
0.19567321287468076,0.6796903158538043
0.5551438741385937,0.30309699196368456
0.15114630572497845,0.3159615024924278
0.36497486289590597,0.1325235478579998
0.3232698864303529,0.1969837648794055
0.7061378695070744,0.05917833186686039
0.6102241491898894,0.03728021029382944
0.5684946998953819,0.6904255906119943
0.9829068188555539,0.7149121975526214
0.5293098618276417,0.11085187969729304
0.08754293993115425,0.33419210789725184
0.7667600442655385,0.9360699714161456
0.5280169169418514,0.380327173974365
0.1588159636594355,0.21990246698260307
0.9007642972283065,0.1455505657941103
0.2683604406192899,0.3339275885373354
0.3209831602871418,0.7639774577692151
0.16913870628923178,0.7142379265278578
0.19683674350380898,0.23514960892498493
0.15947904251515865,0.3642688002437353
0.2657285472378135,0.09969550557434559
0.5823629680089653,0.77440788410604
0.4733142307959497,0.992280691396445
0.2615880658850074,0.5106253763660789
0.08070458099246025,0.4018933717161417
0.6219015782698989,0.2998308492824435
0.25708623649552464,0.8483787919394672
0.7023627660237253,0.6110140574164689
0.31326778046786785,0.09158877516165376
0.33254485856741667,0.0814405451528728
0.7712430213578045,0.2814659965224564
0.5990057555027306,0.48973742220550776
0.016858840826898813,0.34653790947049856
0.26264718268066645,0.3112013693898916
0.36141777131706476,0.348485354334116
0.9933530203998089,0.2842216338030994
0.9130015526898205,0.8171032029204071
0.05353787820786238,0.8111194581724703
0.4847398526035249,0.022706501185894012
0.6281656087376177,0.5793909691274166
0.8240226586349308,0.34883012622594833
0.7879342092201114,0.8102605286985636
0.0487121781334281,0.7055782694369555
0.6539799487218261,0.44100328581407666
0.9422281282022595,0.02815806958824396
0.25267578987404704,0.722002390306443
0.6941795307211578,0.07537826336920261
0.8824730357155204,0.7243181769736111
0.6156060639768839,0.4911220772191882
0.2887556664645672,0.11648852983489633
0.8227218464016914,0.48607891192659736
0.5282765543088317,0.7440524026751518
0.28873758437111974,0.8125827847979963
0.07887045945972204,0.575812756549567
0.6850038347765803,0.8594564506784081
0.8845732780173421,0.02309056045487523
0.08304974576458335,0.8170777149498463
0.6251615565270185,0.09028544230386615
0.4274295074865222,0.8077356708236039
0.6134258536621928,0.8483273009769619
0.8369541587308049,0.688552338629961
0.49916074238717556,0.3946012076921761
0.0625007706694305,0.4504531300626695
0.7657604883424938,0.13653356535360217
0.7196339662186801,0.8880758690647781
0.8911383217200637,0.36178012331947684
0.4385354616679251,0.4655076847411692
0.7876610876992345,0.2199071254581213
0.9790592952631414,0.04958315007388592
0.3440036796964705,0.6698473505675793
0.12442623171955347,0.23167748423293233
0.803479315713048,0.07686547748744488
0.8780807326547801,0.9028806006535888
0.7142622508108616,0.6056549679487944
0.24305105535313487,0.9590892218984663
0.41255995351821184,0.8951420090161264
0.6517525394447148,0.004935548175126314
0.9517582175321877,0.20036951219663024
0.6103930566459894,0.876107825897634
0.7442367179319263,0.3865241063758731
0.31065888423472643,0.243869764264673
0.7191299046389759,0.4163128952495754
0.970833717379719,0.802295598667115
0.18213307717815042,0.11062955856323242
0.35099163791164756,0.1164611279964447
0.36217914754524827,0.14493562746793032
0.9330919873900712,0.4770393674261868
0.600652065128088,0.1592633086256683
0.7384293177165091,0.7815486402250826
0.48800237942487,0.8559948126785457
0.7048233873210847,0.966676221229136
0.9272577632218599,0.4212337266653776
0.6752473614178598,0.8824086342938244
0.6419234820641577,0.8079680758528411
0.5194571819156408,0.5168605213984847
0.8747871890664101,0.5482934853062034
0.16861183242872357,0.8590689487755299
0.37182879354804754,0.3265360719524324
0.09176386008039117,0.2751970891840756
0.2374800704419613,0.32754577649757266
0.06186815816909075,0.8181348317302763
0.3921232935972512,0.4161985577084124
0.0491626625880599,0.27687050215899944
0.36253195302560925,0.07453733868896961
0.7490519285202026,0.31576850125566125
0.12120307516306639,0.06008521420881152
0.8521956773474813,0.8527558483183384
0.2675493601709604,0.7020984869450331
0.1692755799740553,0.014673948753625154
0.6250568167306483,0.3299236837774515
0.02735582971945405,0.7694303086027503
0.8152027078904212,0.111917894333601
0.004050940740853548,0.08416106319054961
0.4949897020123899,0.29192559607326984
0.39349548798054457,0.47866956843063235
0.9994403594173491,0.5941285490989685
0.5185293559916317,0.9228902091272175
0.01575202401727438,0.74426778126508
0.9086055466905236,0.9334303382784128
0.16370275057852268,0.35213025426492095
0.25318618630990386,0.30023529194295406
0.05455403495579958,0.8896659286692739
0.6152701070532203,0.8446940584108233
0.7730463212355971,0.5895270565524697
0.1812440911307931,0.16944105364382267
0.7957899174652994,0.8411490670405328
0.1923763332888484,0.2690350911580026
0.6727791978046298,0.39998276764526963
0.510378944221884,0.9389195311814547
0.42056791484355927,0.48494806699454784
0.5221657725051045,0.040142579935491085
0.6763412896543741,0.2680605142377317
0.29306489136070013,0.5416313926689327
0.1988208256661892,0.5816185274161398
0.26259483490139246,0.4313922426663339
0.40942586911842227,0.22058547753840685
0.38012271421030164,0.7224607071839273
0.3971112943254411,0.24952683551236987
0.7975264089182019,0.02636092994362116
0.048149768728762865,0.2531634010374546
0.9172832174226642,0.7790424013510346
0.3656456037424505,0.4056649608537555
0.011000243946909904,0.8811001013964415
0.6494110655039549,0.651783007197082
0.5170070622116327,0.3376986370421946
0.7009954107925296,0.6298746760003269
0.303684466984123,0.0248389788903296
0.4687184039503336,0.7502188612706959
0.9284072476439178,0.7406184170395136
0.5737409791909158,0.8646417516283691
0.03392638498917222,0.20075277844443917
0.0519488868303597,0.10494136437773705
0.7495119175873697,0.04680475685745478
0.6475488692522049,0.35385058959946036
0.16686216741800308,0.4524491000920534
0.31202878803014755,0.26784286461770535
0.6350277257151902,0.9109910647384822
0.02683218941092491,0.9686076389625669
0.3885956243611872,0.12666167970746756
0.8028518343344331,0.5307859419845045
0.9193310872651637,0.19759086053818464
0.9095946112647653,0.5566386454738677
0.425718835555017,0.05647250497713685
0.1333915926516056,0.9124987390823662
0.3663148987106979,0.6545054973103106
0.27389841666445136,0.4106910228729248
0.4840246392413974,0.002115518320351839
0.5555164264515042,0.5645837178453803
0.958550245501101,0.3539836388081312
0.4030202184803784,0.5608151536434889
0.6202916749753058,0.242186164483428
0.42286836821585894,0.14866791339591146
0.6616216083057225,0.8743759719654918
0.6369676669128239,0.5155827887356281
0.3999343146570027,0.69602956995368
0.1689876588061452,0.17558287736028433
0.021421168465167284,0.025578561704605818
0.8988867690786719,0.5899349399842322
0.03654093202203512,0.14344478026032448
0.8764229575172067,0.04065385088324547
0.26927211275324225,0.6564011508598924
0.13414763938635588,0.619376216083765
0.8560685669071972,0.944410708732903
0.7107890648767352,0.23181894607841969
0.18102855421602726,0.5469121253117919
0.9520943951793015,0.8505072295665741
0.4750139815732837,0.5599920195527375
0.7858770051971078,0.23483249824494123
0.8297998402267694,0.445921185426414
0.597366951406002,0.9463569554500282
0.421357654966414,0.7581103178672493
0.5601183278486133,0.9087405349127948
0.20217739138752222,0.9954186319373548
0.0009547616355121136,0.04667881550267339
0.5308525185100734,0.0382827534340322
0.41823726519942284,0.31371947983279824
0.6833000048063695,0.2231861283071339
0.08926020469516516,0.19626101013273
0.5587988365441561,0.7320501706562936
0.5672239493578672,0.3329212968237698
0.40823832247406244,0.261489016469568
0.8459018501453102,0.07240201253443956
0.8606252325698733,0.528290537185967
0.9790626186877489,0.10543994745239615
0.12919765757396817,0.4250318566337228
0.5104177691973746,0.5914508947171271
0.5151921394281089,0.8342913999222219
0.9355650218203664,0.041329056955873966
0.6174605805426836,0.6599820130504668
0.31769850431010127,0.5587644260376692
0.15371278813108802,0.45083132199943066
0.1220323727466166,0.9980897069908679
0.8937132065184414,0.6378689496777952
0.6634422265924513,0.473507531452924
0.2410848350264132,0.9128241753205657
0.8359217564575374,0.3369673239067197
0.4098155372776091,0.7697382317855954
0.9904676442965865,0.7897054441273212
0.5794056281447411,0.07039676327258348
0.1584008731879294,0.24347690911963582
0.11641347920522094,0.5613459129817784
0.5407638777978718,0.6184983807615936
0.10229030065238476,0.19308386510238051
0.16052228678017855,0.8980751703493297
0.9493950894102454,0.48327514808624983
0.4054176677018404,0.8547442373819649
0.6864043679088354,0.39821681566536427
0.830024003982544,0.2134414305910468
0.31012561405077577,0.2811977784149349
0.09106402052566409,0.5129936872981489
0.8849064344540238,0.6224507940933108
0.5305011975578964,0.1336315074004233
0.9447459243237972,0.34475750382989645
0.33936956711113453,0.7843170925043523
0.017379858996719122,0.10329029383137822
0.9999692318961024,0.4828883036971092
0.9037240161560476,0.8895466071553528
0.609833421651274,0.4703224655240774
0.7096817437559366,0.6210728599689901
0.3715623593889177,0.8485771571286023
0.03628650167956948,0.8672340121120214
0.6020483537577093,0.6266863173805177
0.7169411187060177,0.6293877027928829
0.11912576574832201,0.14674586430191994
0.3577424706891179,0.5777076715603471
0.5328404358588159,0.44920964911580086
0.8665762045420706,0.5462765204720199
0.2694838484749198,0.21504342695698142
0.23487854888662696,0.6037729755043983
0.6124040274880826,0.6744947847910225
0.23385326145216823,0.37176705664023757
0.2889238619245589,0.9433496268466115
0.8771857935935259,0.8616397911682725
0.5799769083969295,0.6719039659947157
0.6899617314338684,0.1868256088346243
0.9780091452412307,0.3997117234393954
0.9549389737658203,0.6593395555391908
0.5199151071719825,0.21321030845865607
0.4256559330970049,0.9992708922363818
0.7458936371840537,0.23436598991975188
0.9891944150440395,0.3905413867905736
0.8290908453054726,0.5298435376025736
0.08034063316881657,0.2850222969427705
0.3697469476610422,0.3369522327557206
0.15617856243625283,0.8931000879965723
0.33318594796583056,0.8562300689518452
0.6587755745276809,0.04108624253422022
0.5364785939455032,0.5957326404750347
0.47849312610924244,0.03397426288574934
0.005436586681753397,0.3727124026045203
0.17735349107533693,0.7801258908584714
0.5758537636138499,0.37420956464484334
0.3401559144258499,0.0004564174450933933
0.6710080029442906,0.6315107359550893
0.8009441392496228,0.4681546366773546
0.2749823001213372,0.6275202911347151
0.7335380120202899,0.5733737656846642
0.6928843492642045,0.3072635061107576
0.1777496081776917,0.4376660333946347
0.8530266885645688,0.8195613804273307
0.3681272561661899,0.11479726620018482
0.39765392476692796,0.36951666977256536
0.466671759262681,0.3522615800611675
0.46037884475663304,0.5872474275529385
0.8675194778479636,0.39987098006531596
0.6315650870092213,0.7144223065115511
0.2957111308351159,0.01697826012969017
0.3536181324161589,0.2599542858079076
0.05168360797688365,0.6463996716775
0.039286942686885595,0.2956460458226502
0.9230944546870887,0.44850715016946197
0.05967640830203891,0.9813947989605367
0.3023938103578985,0.33277305169031024
0.9166823630221188,0.6804824867285788
0.8691597725264728,0.9683036543428898
0.279526119120419,0.9954862440936267
0.1373122725635767,0.8073660503141582
0.40121394861489534,0.20283751050010324
0.09004056267440319,0.3117375732399523
0.3733958834782243,0.6646165405400097
0.21020205738022923,0.8659800342284143
0.5264420541934669,0.911608949303627
0.41161808045580983,0.06508144224062562
0.8238002471625805,0.6107605085708201
0.05187232978641987,0.8182471259497106
0.2794522405602038,0.7538092820905149
0.27260999474674463,0.7561838417313993
0.18183389771729708,0.08232035767287016
0.5582520519383252,0.5422412962652743
0.4494705740362406,0.2519413447007537
0.37818235717713833,0.1108800359070301
0.5607643569819629,0.7665521842427552
0.4425665671005845,0.21629672311246395
0.2990270438604057,0.7475285017862916
0.7115353723056614,0.775007909629494
0.557943208143115,0.35150362784042954
0.7214758647605777,0.8448646771721542
0.6406358443200588,0.16664050100371242
0.726901673246175,0.03642793744802475
0.24434497393667698,0.7059788657352328
0.3868019371293485,0.9801603597588837
0.5551741383969784,0.8117483826354146
0.0550733064301312,0.6170616019517183
0.9543488314375281,0.740817439276725
0.918707721401006,0.7206807765178382
0.481816575396806,0.8911864645779133
0.17091713566333055,0.6043004309758544
0.47734814044088125,0.790200125426054
0.8935142196714878,0.2934970115311444
0.8042751005850732,0.4516218276694417
0.40806117467582226,0.2841659700497985
0.9774608504958451,0.18452193355187774
0.26013865042477846,0.1502997251227498
0.08748131431639194,0.29845040012151003
0.055877177976071835,0.1277306810952723
0.7695581675507128,0.9641280472278595
0.1000973042100668,0.3353926418349147
0.9441339438781142,0.05920214857906103
0.010511631611734629,0.6689925803802907
0.7583036869764328,0.81007294729352
0.8960315017029643,0.6014561341144145
0.6732507678680122,0.32566082663834095
0.3815158591605723,0.13704789755865932
0.3640153408050537,0.005835759453475475
0.08160918019711971,0.6054922114126384
0.5076019507832825,0.26599078718572855
0.5071623120456934,0.8769825208000839
0.4452339503914118,0.04700771300122142
0.0586327794007957,0.4411238478496671
0.9685142613016069,0.8191972756758332
0.24861869495362043,0.5344080310314894
0.7957817283459008,0.7035145373083651
0.9688340472057462,0.19383896933868527
0.851559191942215,0.1553456373512745
0.8941281782463193,0.6122987833805382
0.9056570683605969,0.37835502438247204
0.012897757347673178,0.772607842925936
0.22002210281789303,0.9114837818779051
0.30792915541678667,0.365317499730736
