0.08824138343334198,0.07293205475434661
0.07293205475434661,0.7690448267385364
0.7690448267385364,0.33640901325270534
0.33640901325270534,0.026288371067494154
0.026288371067494154,0.8286527367308736
0.8286527367308736,0.16655272105708718
0.16655272105708718,0.25158410985022783
0.25158410985022783,0.3741362215951085
0.3741362215951085,0.10747927706688643
0.10747927706688643,0.40421050414443016
0.40421050414443016,0.5659463186748326
0.5659463186748326,0.8597823968157172
0.8597823968157172,0.3627500105649233
0.3627500105649233,0.7394304033368826
0.7394304033368826,0.6067946697585285
0.6067946697585285,0.39801938040181994
0.39801938040181994,0.511729528196156
0.511729528196156,0.6381843974813819
0.6381843974813819,0.9651734638027847
0.9651734638027847,0.6704136868938804
0.6704136868938804,0.642840872053057
0.642840872053057,0.22654162673279643
0.22654162673279643,0.48512227088212967
0.48512227088212967,0.4500105124898255
0.4500105124898255,0.3266869382932782
0.3266869382932782,0.6273744516074657
0.6273744516074657,0.2824130766093731
0.2824130766093731,0.5165807837620378
0.5165807837620378,0.17323673143982887
0.17323673143982887,0.5897466647438705
0.5897466647438705,0.8721989654004574
0.8721989654004574,0.048018311616033316
0.048018311616033316,0.04376370646059513
0.04376370646059513,0.5366148254834116
0.5366148254834116,0.8853760990314186
0.8853760990314186,0.5161033500917256
0.5161033500917256,0.14900903077796102
0.14900903077796102,0.3947814512066543
0.3947814512066543,0.09185351990163326
0.09185351990163326,0.7821097052656114
0.7821097052656114,0.9178225197829306
0.9178225197829306,0.8430971745401621
0.8430971745401621,0.9342190944589674
0.9342190944589674,0.42032788321375847
0.42032788321375847,0.45073646306991577
0.45073646306991577,0.5277383434586227
0.5277383434586227,0.6983426390215755
0.6983426390215755,0.04473950108513236
0.04473950108513236,0.936795087531209
0.936795087531209,0.715043468400836
0.715043468400836,0.7355790087021887
0.7355790087021887,0.8764050141908228
0.8764050141908228,0.7390803638845682
0.7390803638845682,0.7236815919168293
0.7236815919168293,0.9165210095234215
0.9165210095234215,0.9686142327263951
0.9686142327263951,0.49941701302304864
0.49941701302304864,0.701741786673665
0.701741786673665,0.17421411629766226
0.17421411629766226,0.016653978265821934
0.016653978265821934,0.9034128435887396
0.9034128435887396,0.6596692660823464
0.6596692660823464,0.06136020878329873
0.06136020878329873,0.2810295009985566
0.2810295009985566,0.26282548205927014
0.26282548205927014,0.307879026979208
0.307879026979208,0.5228088488802314
0.5228088488802314,0.8483272213488817
0.8483272213488817,0.8356158495880663
0.8356158495880663,0.1955905663780868
0.1955905663780868,0.2906506471335888
0.2906506471335888,0.9654286485165358
0.9654286485165358,0.9593031727708876
0.9593031727708876,0.008432268165051937
0.008432268165051937,0.7211311156861484
0.7211311156861484,0.05066698091104627
0.05066698091104627,0.5599485682323575
0.5599485682323575,0.05559066357091069
0.05559066357091069,0.3122830712236464
0.3122830712236464,0.5415804996155202
0.5415804996155202,0.34346127649769187
0.34346127649769187,0.553676784504205
0.553676784504205,0.6457214951515198
0.6457214951515198,0.6411740649491549
0.6411740649491549,0.2125146184116602
0.2125146184116602,0.7331933076493442
0.7331933076493442,0.77992740040645
0.77992740040645,0.23982473509386182
0.23982473509386182,0.7343245991505682
0.7343245991505682,0.7935436703264713
0.7935436703264713,0.08847338752821088
0.08847338752821088,0.9722248786129057
0.9722248786129057,0.1835424560122192
0.1835424560122192,0.7980596334673464
0.7980596334673464,0.9882659311406314
0.9882659311406314,0.7855124147608876
0.7855124147608876,0.107161033898592
0.107161033898592,0.05549757229164243
0.05549757229164243,0.7476979396305978
0.7476979396305978,0.5592772229574621
0.5592772229574621,0.7722906228154898
0.7722906228154898,0.8885037037543952
0.8885037037543952,0.08175595384091139
0.08175595384091139,0.07231684401631355
0.07231684401631355,0.42919794796034694
0.42919794796034694,0.5299147283658385
0.5299147283658385,0.27684379182755947
0.27684379182755947,0.9136114120483398
0.9136114120483398,0.06700944667682052
0.06700944667682052,0.22777082165703177
0.22777082165703177,0.1442013722844422
0.1442013722844422,0.5924651129171252
0.5924651129171252,0.5611574347130954
0.5611574347130954,0.3730096146464348
0.3730096146464348,0.17259628186002374
0.17259628186002374,0.8257105718366802
0.8257105718366802,0.7175873210653663
0.7175873210653663,0.49011076148599386
0.49011076148599386,0.29157213075086474
0.29157213075086474,0.45280381152406335
0.45280381152406335,0.2736638286150992
0.2736638286150992,0.46796967554837465
0.46796967554837465,0.16634060395881534
0.16634060395881534,0.686532037332654
0.686532037332654,0.5439568227156997
0.5439568227156997,0.2823236398398876
0.2823236398398876,0.01341699855402112
0.01341699855402112,0.4994948022067547
0.4994948022067547,0.00914459815248847
0.00914459815248847,0.6932612201198936
0.6932612201198936,0.6413319804705679
0.6413319804705679,0.8666007877327502
0.8666007877327502,0.9594462062232196
0.9594462062232196,0.4123955024406314
0.4123955024406314,0.13121274719014764
0.13121274719014764,0.2926430515944958
0.2926430515944958,0.4517704388126731
0.4517704388126731,0.9057686598971486
0.9057686598971486,0.25387398013845086
0.25387398013845086,0.8599861734546721
0.8599861734546721,0.7876239828765392
0.7876239828765392,0.5962863699533045
0.5962863699533045,0.7850244715809822
0.7850244715809822,0.9063000050373375
0.9063000050373375,0.1841917554847896
0.1841917554847896,0.710835874080658
0.710835874080658,0.018541236873716116
0.018541236873716116,0.6225682813674212
0.6225682813674212,0.5051098144613206
0.5051098144613206,0.38065560441464186
0.38065560441464186,0.678746375720948
0.678746375720948,0.690342053771019
0.690342053771019,0.5789031321182847
0.5789031321182847,0.6249460424296558
0.6249460424296558,0.46814000606536865
0.46814000606536865,0.02908560447394848
0.02908560447394848,0.8417546208947897
0.8417546208947897,0.36991996644064784
0.36991996644064784,0.24487886298447847
0.24487886298447847,0.6790520963259041
0.6790520963259041,0.8285882635973394
0.8285882635973394,0.08295276528224349
0.08295276528224349,0.18712674779817462
0.18712674779817462,0.039251708425581455
0.039251708425581455,0.7034638156183064
0.7034638156183064,0.11635460238903761
0.11635460238903761,0.5718032629229128
0.5718032629229128,0.29744442040100694
0.29744442040100694,0.14837600756436586
0.14837600756436586,0.7555602951906621
0.7555602951906621,0.7018871824257076
0.7018871824257076,0.6178805218078196
0.6178805218078196,0.7179348594509065
0.7179348594509065,0.3311884100548923
0.3311884100548923,0.28361038444563746
0.28361038444563746,0.6397335971705616
0.6397335971705616,0.002572652418166399
0.002572652418166399,0.23856921214610338
0.23856921214610338,0.632750406395644
0.632750406395644,0.6360852434299886
0.6360852434299886,0.6846913057379425
0.6846913057379425,0.6067808959633112
0.6067808959633112,0.1665232041850686
0.1665232041850686,0.7554940413683653
0.7554940413683653,0.5883591906167567
0.5883591906167567,0.5529213002882898
0.5529213002882898,0.9482982722111046
0.9482982722111046,0.04906847374513745
0.04906847374513745,0.6938386182300746
0.6938386182300746,0.3456620229408145
0.3456620229408145,0.5416222712956369
0.5416222712956369,0.04551790468394756
0.04551790468394756,0.019424379337579012
0.019424379337579012,0.46554367849603295
0.46554367849603295,0.3926081261597574
0.3926081261597574,0.5647794394753873
0.5647794394753873,0.2480436828918755
0.2480436828918755,0.8701803046278656
0.8701803046278656,0.1203866908326745
0.1203866908326745,0.33911376679316163
0.33911376679316163,0.4850811464712024
0.4850811464712024,0.7588325375691056
0.7588325375691056,0.698464862536639
0.698464862536639,0.09895011968910694
0.09895011968910694,0.05466238921508193
0.05466238921508193,0.710775965359062
0.710775965359062,0.011655352544039488
0.011655352544039488,0.8915102984756231
0.8915102984756231,0.6135934568010271
0.6135934568010271,0.6652332567609847
0.6652332567609847,0.5753515879623592
0.5753515879623592,0.9341433858498931
0.9341433858498931,0.14789329003542662
0.14789329003542662,0.6425267825834453
0.6425267825834453,0.9476399081759155
0.9476399081759155,0.9839441287331283
0.9839441287331283,0.14897931832820177
0.14897931832820177,0.8954043076373637
0.8954043076373637,0.06020546890795231
0.06020546890795231,0.873316406738013
0.873316406738013,0.8288548802956939
0.8288548802956939,0.5639796163886786
0.5639796163886786,0.8054170580580831
0.8054170580580831,0.6445010853931308
0.6445010853931308,0.12974724639207125
0.12974724639207125,0.6619711266830564
0.6619711266830564,0.7487313426099718
0.7487313426099718,0.9276811052113771
0.9276811052113771,0.5363425477407873
0.5363425477407873,0.3092040768824518
0.3092040768824518,0.7929225829429924
0.7929225829429924,0.6498577282764018
0.6498577282764018,0.15884422743692994
0.15884422743692994,0.6949317753314972
0.6949317753314972,0.7183534349314868
0.7183534349314868,0.36618651542812586
0.36618651542812586,0.49676766619086266
0.49676766619086266,0.17416955763474107
0.17416955763474107,0.2677565300837159
0.2677565300837159,0.18400321248918772
0.18400321248918772,0.5419937456026673
0.5419937456026673,0.2888865857385099
0.2888865857385099,0.31684876792132854
0.31684876792132854,0.2772449334152043
0.2772449334152043,0.655598078854382
0.655598078854382,0.6369164362549782
0.6369164362549782,0.6545491218566895
0.6545491218566895,0.007096168119460344
0.007096168119460344,0.2652976391837001
0.2652976391837001,0.8574238363653421
0.8574238363653421,0.7224245024845004
0.7224245024845004,0.7886189105920494
0.7886189105920494,0.3180364924483001
0.3180364924483001,0.23933106753975153
0.23933106753975153,0.4372540134936571
0.4372540134936571,0.9282082095742226
0.9282082095742226,0.39538557827472687
0.39538557827472687,0.2454171576537192
0.2454171576537192,0.7261706064455211
0.7261706064455211,0.7493882128037512
0.7493882128037512,0.967698457185179
0.967698457185179,0.10797748481854796
0.10797748481854796,0.7775881900452077
0.7775881900452077,0.9247161750681698
0.9247161750681698,0.7047616075724363
0.7047616075724363,0.9283439852297306
0.9283439852297306,0.677367021329701
0.677367021329701,0.5075327893719077
0.5075327893719077,0.10359494574368
0.10359494574368,0.12025392474606633
0.12025392474606633,0.10771414823830128
0.10771414823830128,0.35169028397649527
0.35169028397649527,0.858605545014143
0.858605545014143,0.5834017721936107
0.5834017721936107,0.2335898238234222
0.2335898238234222,0.9441708279773593
0.9441708279773593,0.6791132045909762
0.6791132045909762,0.8556348751299083
0.8556348751299083,0.655353004578501
0.655353004578501,0.5179530796594918
0.5179530796594918,0.2374138906598091
0.2374138906598091,0.21526217740029097
0.21526217740029097,0.9114172509871423
0.9114172509871423,0.18974447390064597
0.18974447390064597,0.035374333150684834
0.035374333150684834,0.5364175401628017
0.5364175401628017,0.5696017141453922
0.5696017141453922,0.29601409938186407
0.29601409938186407,0.10897062765434384
0.10897062765434384,0.4693398391827941
0.4693398391827941,0.19468081835657358
0.19468081835657358,0.0005156425759196281
0.0005156425759196281,0.6664047772064805
0.6664047772064805,0.26509572472423315
0.26509572472423315,0.4638475147075951
0.4638475147075951,0.8851833203807473
0.8851833203807473,0.2760725668631494
0.2760725668631494,0.9516334291547537
0.9516334291547537,0.10305125173181295
0.10305125173181295,0.9823886626400054
0.9823886626400054,0.006260679103434086
0.006260679103434086,0.22323374031111598
0.22323374031111598,0.889475155621767
0.889475155621767,0.4089474962092936
0.4089474962092936,0.18057199008762836
0.18057199008762836,0.8734388155862689
0.8734388155862689,0.8861803938634694
0.8861803938634694,0.03388659888878465
0.03388659888878465,0.5320677887648344
0.5320677887648344,0.463329934515059
0.463329934515059,0.18621302070096135
0.18621302070096135,0.6822403781116009
0.6822403781116009,0.41404026094824076
0.41404026094824076,0.7746689971536398
0.7746689971536398,0.8618412236683071
0.8618412236683071,0.965452937874943
0.965452937874943,0.3675344199873507
0.3675344199873507,0.15099960379302502
0.15099960379302502,0.850342130754143
0.850342130754143,0.700198239646852
0.700198239646852,0.2318192245438695
0.2318192245438695,0.1857087230309844
0.1857087230309844,0.2065094350837171
0.2065094350837171,0.8040770678780973
0.8040770678780973,0.12328612012788653
0.12328612012788653,0.06982195423915982
0.06982195423915982,0.49758544377982616
0.49758544377982616,0.9185575013980269
0.9185575013980269,0.19593318551778793
0.19593318551778793,0.04905053088441491
0.04905053088441491,0.39227295806631446
0.39227295806631446,0.9316092901863158
0.9316092901863158,0.5573474522680044
0.5573474522680044,0.3386346301995218
0.3386346301995218,0.43223241344094276
0.43223241344094276,0.5301760844886303
0.5301760844886303,0.6694561494514346
0.6694561494514346,0.549509069416672
0.549509069416672,0.5989339863881469
0.5989339863881469,0.28351391293108463
0.28351391293108463,0.018336851615458727
0.018336851615458727,0.1874652444384992
0.1874652444384992,0.7283647446893156
0.7283647446893156,0.6262696934863925
0.6262696934863925,0.7147433268837631
0.7147433268837631,0.6911005289293826
0.6911005289293826,0.3265951247885823
0.3265951247885823,0.084264877717942
0.084264877717942,0.23980046482756734
0.23980046482756734,0.3264142335392535
0.3264142335392535,0.04402564885094762
0.04402564885094762,0.9390805820003152
0.9390805820003152,0.12734902882948518
0.12734902882948518,0.3551285336725414
0.3551285336725414,0.6452682134695351
0.6452682134695351,0.02286883257329464
0.02286883257329464,0.35646923817694187
0.35646923817694187,0.17848882963880897
0.17848882963880897,0.8617611359804869
0.8617611359804869,0.619419168215245
0.619419168215245,0.5779650411568582
0.5779650411568582,0.8584512462839484
0.8584512462839484,0.9901030124165118
0.9901030124165118,0.6613374329172075
0.6613374329172075,0.098240215331316
0.098240215331316,0.12329984223470092
0.12329984223470092,0.30044940346851945
0.30044940346851945,0.6531264465302229
0.6531264465302229,0.09619194502010942
0.09619194502010942,0.6980207054875791
0.6980207054875791,0.6340025924146175
0.6340025924146175,0.681575674097985
0.681575674097985,0.24235989898443222
0.24235989898443222,0.34282412799075246
0.34282412799075246,0.8451218232512474
0.8451218232512474,0.9624899975024164
0.9624899975024164,0.5693955556489527
0.5693955556489527,0.8311082478612661
0.8311082478612661,0.4363283086568117
0.4363283086568117,0.3698870097286999
0.3698870097286999,0.6909754048101604
0.6909754048101604,0.2236340520903468
0.2236340520903468,0.6175152324140072
0.6175152324140072,0.5785160148516297
0.5785160148516297,0.11866613896563649
0.11866613896563649,0.42179852398112416
0.42179852398112416,0.16779585182666779
0.16779585182666779,0.14488296397030354
0.14488296397030354,0.047976582776755095
0.047976582776755095,0.3424271042458713
0.3424271042458713,0.17234374023973942
0.17234374023973942,0.5812435578554869
0.5812435578554869,0.9604814257472754
0.9604814257472754,0.8113300511613488
0.8113300511613488,0.024176218546926975
0.024176218546926975,0.3297053072601557
0.3297053072601557,0.3571017016656697
0.3571017016656697,0.8083026893436909
0.8083026893436909,0.143306125421077
0.143306125421077,0.5460510733537376
0.5460510733537376,0.4803941296413541
0.4803941296413541,0.9841406415216625
0.9841406415216625,0.4517697566188872
0.4517697566188872,0.8943030289374292
0.8943030289374292,0.5510143502615392
0.5510143502615392,0.8981891577132046
0.8981891577132046,0.8651807149872184
0.8651807149872184,0.09228356136009097
0.09228356136009097,0.009816501289606094
0.009816501289606094,0.985937250778079
0.985937250778079,0.6473815431818366
0.6473815431818366,0.5416013235226274
0.5416013235226274,0.6934486832469702
0.6934486832469702,0.792024758644402
0.792024758644402,0.5601247348822653
0.5601247348822653,0.016423549968749285
0.016423549968749285,0.030604453291743994
0.030604453291743994,0.3690467136912048
0.3690467136912048,0.5681198961101472
0.5681198961101472,0.39109836937859654
0.39109836937859654,0.19029720686376095
0.19029720686376095,0.3251572484150529
0.3251572484150529,0.9178766561672091
0.9178766561672091,0.7529673855751753
0.7529673855751753,0.12285525491461158
0.12285525491461158,0.8282703110016882
0.8282703110016882,0.7391234873794019
0.7391234873794019,0.4484581700526178
0.4484581700526178,0.23646758403629065
0.23646758403629065,0.31068674847483635
0.31068674847483635,0.7121840477921069
0.7121840477921069,0.6772968154400587
0.6772968154400587,0.327582401689142
0.327582401689142,0.6774277528747916
0.6774277528747916,0.5282478681765497
0.5282478681765497,0.2619245774112642
0.2619245774112642,0.1663746009580791
0.1663746009580791,0.2579196044243872
0.2579196044243872,0.854793578851968
0.854793578851968,0.5156864547170699
0.5156864547170699,0.14224846567958593
0.14224846567958593,0.7699637897312641
0.7699637897312641,0.7814200390130281
0.7814200390130281,0.3266018074937165
0.3266018074937165,0.19658110290765762
0.19658110290765762,0.9385981070809066
0.9385981070809066,0.018393054604530334
0.018393054604530334,0.13206888223066926
0.13206888223066926,0.6817046841606498
0.6817046841606498,0.4106320231221616
0.4106320231221616,0.4924158276990056
0.4924158276990056,0.03281999099999666
0.03281999099999666,0.6055889935232699
0.6055889935232699,0.13421888509765267
0.13421888509765267,0.8168028863146901
0.8168028863146901,0.006116683594882488
0.006116683594882488,0.8031012266874313
0.8031012266874313,0.7223232206888497
0.7223232206888497,0.08637577062472701
0.08637577062472701,0.7175775654613972
0.7175775654613972,0.3261483255773783
0.3261483255773783,0.5749105312861502
0.5749105312861502,0.521303825546056
0.521303825546056,0.553400032222271
0.553400032222271,0.9943458903580904
0.9943458903580904,0.9713870300911367
0.9713870300911367,0.10182234412059188
0.10182234412059188,0.3281384315341711
0.3281384315341711,0.022621362935751677
0.022621362935751677,0.1972470381297171
0.1972470381297171,0.13097138982266188
0.13097138982266188,0.2361497743986547
0.2361497743986547,0.9692601659335196
0.9692601659335196,0.35561643028631806
0.35561643028631806,0.8453466049395502
0.8453466049395502,0.7403958346694708
0.7403958346694708,0.8327990840189159
0.8327990840189159,0.8542116233147681
0.8542116233147681,0.734759736340493
0.734759736340493,0.1068944251164794
0.1068944251164794,0.5746037689968944
0.5746037689968944,0.36555002769455314
0.36555002769455314,0.7993183229118586
0.7993183229118586,0.143059435300529
0.143059435300529,0.3999302154406905
0.3999302154406905,0.6271340413950384
0.6271340413950384,0.24183863447979093
0.24183863447979093,0.5819315942935646
0.5819315942935646,0.5243098461069167
0.5243098461069167,0.07558762235566974
0.07558762235566974,0.4011695231311023
0.4011695231311023,0.45617840392515063
0.45617840392515063,0.990438339766115
0.990438339766115,0.2971842004917562
0.2971842004917562,0.7748599904589355
0.7748599904589355,0.07186570763587952
0.07186570763587952,0.8469487982802093
0.8469487982802093,0.6684593237005174
0.6684593237005174,0.7958586658351123
0.7958586658351123,0.9966029189527035
0.9966029189527035,0.9052666374482214
0.9052666374482214,0.8163826768286526
0.8163826768286526,0.9436558480374515
0.9436558480374515,0.023845350835472345
0.023845350835472345,0.7688116780482233
0.7688116780482233,0.4178789732977748
0.4178789732977748,0.29190748604014516
0.29190748604014516,0.08912016125395894
0.08912016125395894,0.8425508923828602
0.8425508923828602,0.752854872494936
0.752854872494936,0.2318479144014418
0.2318479144014418,0.6678991592489183
0.6678991592489183,0.3811747236177325
0.3811747236177325,0.403582826256752
0.403582826256752,0.016564055811613798
0.016564055811613798,0.39208615524694324
0.39208615524694324,0.7920143036171794
0.7920143036171794,0.3844070923514664
0.3844070923514664,0.7300041592679918
0.7300041592679918,0.1799105303362012
0.1799105303362012,0.7562847682274878
0.7562847682274878,0.8781055179424584
0.8781055179424584,0.3194469311274588
0.3194469311274588,0.9445739588700235
0.9445739588700235,0.4545341208577156
0.4545341208577156,0.3549728128127754
0.3549728128127754,0.0280677224509418
0.0280677224509418,0.7342114523053169
0.7342114523053169,0.8918846412561834
0.8918846412561834,0.9051725724712014
0.9051725724712014,0.2354326075874269
0.2354326075874269,0.9158375640399754
0.9158375640399754,0.4819459873251617
0.4819459873251617,0.06621274584904313
0.06621274584904313,0.8376200026832521
0.8376200026832521,0.8793916525319219
0.8793916525319219,0.9355109860189259
0.9355109860189259,0.1331493416801095
0.1331493416801095,0.8409866592846811
0.8409866592846811,0.46278917929157615
0.46278917929157615,0.09773997543379664
0.09773997543379664,0.715767880436033
0.715767880436033,0.9107720898464322
0.9107720898464322,0.34652117686346173
0.34652117686346173,0.9814222557470202
0.9814222557470202,0.7638600207865238
0.7638600207865238,0.19537533726543188
0.19537533726543188,0.6732949488796294
0.6732949488796294,0.06821108935400844
0.06821108935400844,0.4237793064676225
0.4237793064676225,0.4588071177713573
0.4588071177713573,0.1712319739162922
0.1712319739162922,0.8957869508303702
0.8957869508303702,0.4912896165624261
0.4912896165624261,0.10458940966054797
0.10458940966054797,0.8342089829966426
0.8342089829966426,0.5503837531432509
0.5503837531432509,0.29974338598549366
0.29974338598549366,0.7870906037278473
0.7870906037278473,0.6317830136977136
0.6317830136977136,0.3771161618642509
0.3771161618642509,0.1913354038260877
0.1913354038260877,0.7741336021572351
0.7741336021572351,0.8634575149044394
0.8634575149044394,0.13045975659042597
0.13045975659042597,0.6371300360187888
0.6371300360187888,0.24452035408467054
0.24452035408467054,0.653593014460057
0.653593014460057,0.9377991450019181
0.9377991450019181,0.5902373865246773
0.5902373865246773,0.1197599396109581
0.1197599396109581,0.8053059782832861
0.8053059782832861,0.7775833094492555
0.7775833094492555,0.8426879988983274
0.8426879988983274,0.05720407934859395
0.05720407934859395,0.4289620593190193
0.4289620593190193,0.5653343317098916
0.5653343317098916,0.5741174723953009
0.5741174723953009,0.1923630409874022
0.1923630409874022,0.04563138075172901
0.04563138075172901,0.926616651006043
0.926616651006043,0.6460607103072107
0.6460607103072107,0.3423631894402206
0.3423631894402206,0.09812760120257735
0.09812760120257735,0.23059417959302664
0.23059417959302664,0.5963782244361937
0.5963782244361937,0.328822766430676
0.328822766430676,0.5242379736155272
0.5242379736155272,0.8676266586408019
0.8676266586408019,0.2012585662305355
0.2012585662305355,0.5527242114767432
0.5527242114767432,0.6358266151510179
0.6358266151510179,0.33792581921443343
0.33792581921443343,0.519246181473136
0.519246181473136,0.9705760823562741
0.9705760823562741,0.4722237577661872
0.4722237577661872,0.6647004717960954
0.6647004717960954,0.620834678877145
0.620834678877145,0.36845274688676
0.36845274688676,0.5853198091499507
0.5853198091499507,0.47003696393221617
0.47003696393221617,0.9112564870156348
0.9112564870156348,0.48778440337628126
0.48778440337628126,0.19247136265039444
0.19247136265039444,0.8661935711279511
0.8661935711279511,0.11535672657191753
0.11535672657191753,0.8005043966695666
0.8005043966695666,0.07740109041333199
0.07740109041333199,0.8801271822303534
0.8801271822303534,0.2975586336106062
0.2975586336106062,0.0679574222303927
